Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2009-09-17,52.25,53.16,52.2,52.88,4676800.0,0.0,1.0,42.298496539156,43.03517848845,42.258019508975,42.808507119437,4676800.0,3,1.8390804595750154
2009-09-18,53.02,53.29,52.1,53.02,6532900.0,0.0,1.0,42.921842803943,43.140418766921,42.177065448613,42.921842803943,6532900.0,4,2.2840690976923383
2009-09-21,52.6,53.36,52.42,52.86,3076100.0,0.0,1.0,42.581835750423,43.197086609174,42.436118441771,42.792316307364,3076100.0,0,1.7932086987756577
2009-09-22,52.96,53.31,52.13,53.14,3898300.0,0.0,1.0,42.873270367726,43.156609578993,42.201351666721,43.018987676378,3898300.0,1,2.2635718394355138
2009-09-23,53.35,53.4,52.26,52.37,4609100.0,0.0,1.0,43.188991203138,43.229468233319,42.306591945192,42.39564141159,4609100.0,2,2.18140068866785
2009-09-24,52.23,52.52,51.52,51.79,5351900.0,0.0,1.0,42.282305727083,42.517072502133,41.707531898513,41.926107861491,5351900.0,3,1.9409937886220092
2009-09-25,51.86,52.4,51.3,51.52,3638600.0,0.0,1.0,41.982775703744,42.419927629699,41.529432965717,41.707531898513,3638600.0,4,2.144249512471447
2009-09-28,51.82,53.34,51.76,53.07,4921900.0,0.0,1.0,41.950394079599,43.180895797102,41.901821643382,42.962319834124,4921900.0,0,3.0525502316401685
2009-09-29,53.28,55.48,53.28,54.62,7266000.0,0.0,1.0,43.132323360885,44.913312688849,43.132323360885,44.217107769736,7266000.0,1,4.129129128933684
2009-09-30,54.86,55.25,53.46,54.15,5939600.0,0.0,1.0,44.411397514605,44.727118350016,43.278040669536,43.836623686034,5939600.0,2,3.3482977925489052
2009-10-01,53.85,53.9,52.03,52.11,6606000.0,0.0,1.0,43.593761504948,43.634238535129,42.120397606359,42.185160854649,6606000.0,3,3.594080338067272
2009-10-02,51.19,51.76,50.1,51.4,6041200.0,0.0,1.0,41.440383499318,41.901821643382,40.557984241372,41.610387026079,6041200.0,4,3.313373253286798
2009-10-05,51.75,52.52,51.38,52.28,3083000.0,0.0,1.0,41.893726237346,42.517072502133,41.594196214006,42.322782757264,3083000.0,0,2.2187621640673143
2009-10-06,51.54,52.57,51.15,52.29,6244300.0,0.0,1.0,41.723722710586,42.557549532314,41.408001875174,42.330878163301,6244300.0,1,2.776148582399273
2009-10-07,52.18,52.25,51.25,51.79,3659300.0,0.0,1.0,42.241828696902,42.298496539156,41.488955935536,41.926107861491,3659300.0,2,1.9512195119962001
2009-10-08,52.3,52.6,51.86,52.3,3190600.0,0.0,1.0,42.338973569337,42.581835750423,41.982775703744,42.338973569337,3190600.0,3,1.4269186268773097
2009-10-09,52.49,52.75,51.96,52.69,2589700.0,0.0,1.0,42.492786284025,42.703266840966,42.063729764106,42.654694404749,2589700.0,4,1.5204003077337944
2009-10-12,52.66,52.73,51.38,51.66,3974100.0,0.0,1.0,42.63040818664,42.687076028894,41.594196214006,41.82086758302,3974100.0,0,2.6274815101155298
2009-10-13,51.64,51.98,51.36,51.9,3023600.0,0.0,1.0,41.804676770948,42.079920576178,41.578005401934,42.015157327889,3023600.0,1,1.2071651088372022
2009-10-14,52.31,52.55,51.57,52.51,4646100.0,0.0,1.0,42.347068975373,42.541358720242,41.748008928694,42.508977096097,4646100.0,2,1.9003296488231456
2009-10-15,52.03,52.53,50.94,51.76,5684300.0,0.0,1.0,42.120397606359,42.52516790817,41.237998348413,41.901821643382,5684300.0,3,3.121319198855275
2009-10-16,51.19,53.72,50.85,53.19,7431400.0,0.0,1.0,41.440383499318,43.488521226478,41.165139694088,43.059464706559,7431400.0,4,5.644051130569025
2009-10-19,53.32,53.75,52.59,53.45,3841200.0,0.0,1.0,43.164704985029,43.512807444586,42.573740344387,43.2699452635,3841200.0,0,2.2057425364095735
2009-10-20,51.71,52.3,51.07,51.89,8189400.0,0.0,1.0,41.861344613201,42.338973569337,41.343238626884,42.007061921853,8189400.0,1,2.4084589776729644
2009-10-21,51.07,52.0,50.5,50.63,8115500.0,0.0,1.0,41.343238626884,42.096111388251,40.881800482821,40.987040761291,8115500.0,2,2.970297029499065
2009-10-22,50.33,51.23,49.75,51.07,6375000.0,0.0,1.0,40.744178580205,41.472765123463,40.274645030105,41.343238626884,6375000.0,3,2.974874371652291
2009-10-23,51.06,51.06,49.5,49.89,5856700.0,0.0,1.0,41.335143220848,41.335143220848,40.0722598792,40.387980714612,5856700.0,4,3.151515151306768
2009-10-26,49.85,49.98,48.0,48.29,7427700.0,0.0,1.0,40.355599090467,40.460839368938,38.85794897377,39.09271574882,7427700.0,0,4.124999999783057
2009-10-27,48.3,48.53,47.55,47.75,7044700.0,0.0,1.0,39.100811154856,39.287005493689,38.493655702141,38.655563822865,7044700.0,1,2.0609884330135486
2009-10-28,47.72,47.8,47.18,47.22,6909800.0,0.0,1.0,38.631277604756,38.696040853046,38.194125678801,38.226507302946,6909800.0,2,1.3141161506966483
2009-10-29,48.31,49.13,47.8103,48.81,8301100.0,0.0,1.0,39.108906560892,39.772729855861,38.704379121263,39.513676862702,8301100.0,3,2.760283871670424
2009-10-30,48.7,48.81,47.66,47.8,8702600.0,0.0,1.0,39.424627396304,39.513676862702,38.582705168539,38.696040853046,8702600.0,4,2.4129248843843527
2009-11-02,47.82,48.41,47.33,48.27,5932500.0,0.0,1.0,38.712231665118,39.189860621254,38.315556769344,39.076524936747,5932500.0,0,2.2818508343497115
2009-11-03,48.17,48.35,47.46,48.1,4899700.0,0.0,1.0,38.995570876385,39.141288185037,38.420797047815,38.938903034132,4899700.0,1,1.8752633794734948
2009-11-04,48.28,48.9,47.8,48.07,5082000.0,0.42,1.0,39.426112761006,39.932413297705,39.034138151949,39.254623869544,5082000.0,2,2.30125522991149
2009-11-05,48.49,49.86,48.32,49.77,4916000.0,0.0,1.0,39.597601652469,40.71636251582,39.458777311761,40.642867276622,4916000.0,3,3.187086092501673
2009-11-06,49.71,49.98,49.314,49.68,3212400.0,0.0,1.0,40.593870450489,40.814356168084,40.270491398017,40.569372037423,3212400.0,4,1.3505292612617978
2009-11-09,50.01,51.48,49.89,51.35,4444100.0,0.0,1.0,40.83885458115,42.039276821388,40.740860928886,41.933117031435,4444100.0,0,3.187011424928457
2009-11-10,51.07,51.07,50.13,50.32,4735600.0,0.0,1.0,41.704465176152,41.704465176152,40.936848233415,41.0920048495,4735600.0,1,1.8751246756395687
2009-11-11,50.78,51.42,50.544,50.68,3545800.0,0.0,1.0,41.46764718318,41.990279995256,41.274926333726,41.385985806293,3545800.0,2,1.7331433996087924
2009-11-12,50.62,50.92,50.09,50.28,3323500.0,0.0,1.0,41.33698898016,41.581973110821,40.90418368266,41.059340298745,3323500.0,3,1.6570173685333174
2009-11-13,49.98,50.94,49.72,50.68,3545300.0,0.0,1.0,40.814356168084,41.598305386199,40.602036588178,41.385985806293,3545300.0,4,2.453740949110113
2009-11-16,51.0,52.52,50.88,52.48,5704600.0,0.0,1.0,41.647302212331,42.888555141012,41.549308560066,42.855890590257,5704600.0,0,3.2232704400486796
2009-11-17,52.42,52.69,51.7,52.53,3945400.0,0.0,1.0,42.806893764125,43.02737948172,42.218931850539,42.896721278701,3945400.0,1,1.9148936168241306
2009-11-18,52.59,52.64,51.45,52.02,4377300.0,0.0,1.0,42.945718104833,42.986548793276,42.014778408322,42.480248256577,4377300.0,2,2.3129251698691604
2009-11-19,51.54,51.8,50.75,51.43,3182700.0,0.0,1.0,42.08827364752,42.300593227426,41.443148770113,41.998446132945,3182700.0,3,2.0689655170402546
2009-11-20,51.12,51.89,51.07,51.7,4696400.0,0.0,1.0,41.745295864595,42.374088466624,41.704465176152,42.218931850539,4696400.0,4,1.605639318383382
2009-11-23,52.5,53.0,52.32,52.63,3255300.0,0.0,1.0,42.872222865635,43.280529750069,42.725232387238,42.978382655588,3255300.0,0,1.2996941894088252
2009-11-24,52.08,52.63,50.95,51.97,3288200.0,0.0,1.0,42.52924508271,42.978382655588,41.606471523887,42.439417568134,3288200.0,1,3.297350343271262
2009-11-25,51.97,52.95,51.83,52.93,3021500.0,0.0,1.0,42.439417568134,43.239699061626,42.325091640492,43.223366786248,3021500.0,2,2.1609106692993265
2009-11-27,51.35,52.811,51.0,52.45,3281400.0,0.0,1.0,41.933117031435,43.126189747753,41.647302212331,42.831392177191,3281400.0,4,3.5509803919538285
2009-11-30,52.43,52.69,51.78,52.41,5432200.0,0.0,1.0,42.815059901814,43.02737948172,42.284260952049,42.798727626436,5432200.0,0,1.7574353030093306
2009-12-01,52.75,54.22,52.75,53.72,6359000.0,0.0,1.0,43.076376307852,44.27679854809,43.076376307852,43.868491663655,6359000.0,1,2.7867298576250477
2009-12-02,54.04,54.57,53.26,53.78,5980000.0,0.0,1.0,44.129808069693,44.562613367194,43.492849329975,43.917488489787,5980000.0,2,2.459631993799377
2009-12-03,53.99,54.41,53.51,53.77,3997600.0,0.0,1.0,44.08897738125,44.431955164175,43.697002772192,43.909322352099,3997600.0,3,1.6819286112844622
2009-12-04,54.75,55.45,53.62,54.68,5449900.0,0.0,1.0,44.70960384559,45.281233483799,43.786830286768,44.65244088177,5449900.0,4,3.41290563203394
2009-12-07,55.2,55.95,54.9,55.82,4948800.0,0.0,1.0,45.077080041582,45.689540368233,44.832095910921,45.58338057828,4948800.0,0,1.912568305825289
2009-12-08,55.99,56.22,55.06,55.66,4658500.0,0.0,1.0,45.722204918988,45.910026085828,44.96275411394,45.452722375261,4658500.0,1,2.1067925897164628
2009-12-09,55.75,55.8,55.11,55.47,3900100.0,0.0,1.0,45.52621761446,45.567048302903,45.003584802383,45.297565759176,3900100.0,2,1.2520413716181196
2009-12-10,55.65,56.39,54.72,55.01,5755600.0,0.0,1.0,45.444556237573,46.048850426536,44.685105432524,44.921923425496,5755600.0,3,3.0519005846069973
2009-12-11,55.47,55.8,55.12,55.6,7396600.0,0.0,1.0,45.297565759176,45.567048302903,45.011750940072,45.403725549129,7396600.0,4,1.2336719882053018
2009-12-14,56.02,56.56,55.82,56.05,4830600.0,0.0,1.0,45.746703332054,46.187674767244,45.58338057828,45.77120174512,4830600.0,0,1.3256897167658082
2009-12-15,56.37,56.37,55.33,55.67,7364800.0,0.0,1.0,46.032518151158,46.032518151158,45.183239831535,45.46088851295,7364800.0,1,1.8796313029064038
2009-12-16,56.11,56.14,54.45,55.13,7803800.0,0.0,1.0,45.820198571252,45.844696984319,44.46461971493,45.019917077761,7803800.0,2,3.1037649217573744
2009-12-17,54.9,55.4,54.41,54.47,5824200.0,0.0,1.0,44.832095910921,45.240402795355,44.431955164175,44.480951990307,5824200.0,3,1.8195184706821976
2009-12-18,54.7,54.74,53.1,53.44,8920500.0,0.0,1.0,44.668773157147,44.701437707902,43.362191126956,43.639839808372,8920500.0,4,3.0885122408604673
2009-12-21,53.36,54.5,53.36,54.3,3655800.0,0.0,1.0,43.574510706862,44.505450403373,43.574510706862,44.342127649599,3655800.0,0,2.136431783916535
2009-12-22,54.38,55.37,54.31,55.1,3669800.0,0.0,1.0,44.407456751109,45.215904382289,44.350293787288,44.995418664695,3669800.0,1,1.9517584236752725
2009-12-23,55.41,55.65,54.92,54.96,3061900.0,0.0,1.0,45.248568933044,45.444556237573,44.848428186298,44.881092737053,3061900.0,2,1.329206117805299
2009-12-24,55.26,55.56,55.11,55.48,1004000.0,0.0,1.0,45.126076867714,45.371060998374,45.003584802383,45.305731896865,1004000.0,3,0.8165487205574067
2009-12-28,55.33,55.55,54.89,55.14,2072200.0,0.0,1.0,45.183239831535,45.362894860686,44.823929773232,45.028083215449,2072200.0,0,1.202404809434853
2009-12-29,55.34,55.46,55.14,55.21,2164000.0,0.0,1.0,45.191405969223,45.289399621488,45.028083215449,45.08524617927,2164000.0,1,0.5803409501258869
2009-12-30,54.86,55.29,54.75,54.96,2461000.0,0.0,1.0,44.799431360166,45.15057528078,44.70960384559,44.881092737053,2461000.0,2,0.9863013696785714
2009-12-31,55.0,55.22,54.05,54.13,2189400.0,0.0,1.0,44.913757287808,45.093412316959,44.137974207382,44.203303308891,2189400.0,3,2.1646623494872017
2010-01-04,55.72,56.39,54.8,56.18,6186700.0,0.0,1.0,45.501719201393,46.048850426536,44.750434534034,45.877361535073,6186700.0,0,2.9014598538268217
2010-01-05,56.25,58.28,56.0,58.02,8867800.0,0.0,1.0,45.934524498894,47.592250449699,45.730371056677,47.379930869793,8867800.0,1,4.07142857124272
2010-01-06,58.23,59.99,57.88,59.78,8836500.0,0.0,1.0,47.551419761255,48.988659994465,47.265604942151,48.817171103003,8836500.0,2,3.645473393048306
2010-01-07,59.51,62.31,59.02,62.2,14379100.0,0.0,1.0,48.596685385408,50.883203938242,48.196544638662,50.793376423666,14379100.0,3,5.574381565392116
2010-01-08,61.54,61.78,60.86,61.6,7146600.0,0.0,1.0,50.254411336212,50.450398640741,49.699113973381,50.303408162345,7146600.0,4,1.5116661187947642
2010-01-11,61.95,62.09,60.51,60.87,5624900.0,0.0,1.0,50.589222981449,50.703548909091,49.413299154277,49.70728011107,5624900.0,0,2.6111386545982356
2010-01-12,60.07,61.2,59.91,60.43,5273800.0,0.0,1.0,49.053989095975,49.976762654797,48.923330892956,49.347970052768,5273800.0,1,2.153229844596652
2010-01-13,60.61,61.7,60.35,61.16,4950400.0,0.0,1.0,49.494960531164,50.385069539232,49.282640951258,49.944098104042,4950400.0,2,2.236951118306152
2010-01-14,61.03,61.62,60.78,61.56,3000400.0,0.0,1.0,49.837938314089,50.319740437722,49.633784871872,50.27074361159,3000400.0,3,1.382033563505459
2010-01-15,61.53,61.56,60.21,60.82,5067300.0,0.0,1.0,50.246245198524,50.27074361159,49.168315023616,49.666449422627,5067300.0,4,2.2421524661978935
2010-01-19,60.6,61.01,59.96,60.65,5427100.0,0.0,1.0,49.486794393475,49.821606038712,48.964161581399,49.527625081919,5427100.0,1,1.7511674447935945
2010-01-20,60.33,60.57,58.53,60.2,5374100.0,0.0,1.0,49.266308675881,49.462295980409,47.796403891916,49.160148885928,5374100.0,2,3.4853921064351994
2010-01-21,60.3,61.26,58.9,59.2,5401300.0,0.0,1.0,49.241810262815,50.025759480929,48.098550986398,48.343535117058,5401300.0,3,4.006791171300492
2010-01-22,58.62,59.17,57.7,57.77,4743300.0,0.0,1.0,47.869899131114,48.319036703992,47.118614463755,47.175777427575,4743300.0,4,2.5476603117806604
2010-01-25,58.35,58.7464,57.5,57.78,3489900.0,0.0,1.0,47.64941341352,47.973119111499,46.955291709981,47.183943565264,3489900.0,0,2.1676521737353625
2010-01-26,57.54,58.5,57.23,57.71,4552000.0,0.0,1.0,46.987956260736,47.77190547885,46.734805992386,47.126780601443,4552000.0,1,2.2191158481526827
2010-01-27,58.84,62.08,58.83,61.93,14758500.0,0.0,1.0,48.049554160266,50.695382771402,48.041388022577,50.572890706071,14758500.0,2,5.524392316665768
2010-01-28,62.15,62.95,61.31,62.56,8862500.0,0.0,1.0,50.752545735223,51.405836750318,50.066590169372,51.087357380459,8862500.0,3,2.6749306799825945
2010-01-29,62.8,63.4,60.32,60.6,8725400.0,0.0,1.0,51.283344684988,51.773312946309,49.258142538192,49.486794393475,8725400.0,4,5.10610079558171
2010-02-01,60.74,61.86,60.72,61.7,5919900.0,0.0,1.0,49.601120321117,50.515727742251,49.58478804574,50.385069539232,5919900.0,0,1.877470355563446
2010-02-02,61.29,62.0,61.0,61.52,7862300.0,0.0,1.0,50.050257893995,50.630053669892,49.813439901023,50.238079060835,7862300.0,1,1.6393442621284606
2010-02-03,61.52,61.8,60.85,61.46,5480600.0,0.42,1.0,50.581391674007,50.811606070443,50.030521511107,50.532060017628,5480600.0,2,1.5612161050097484
2010-02-04,60.95,61.17,59.25,59.32,7490700.0,0.0,1.0,50.112740938406,50.293623678462,48.715010674332,48.772564273441,7490700.0,3,3.240506328939688
2010-02-05,59.21,59.74,57.14,58.4,9675700.0,0.0,1.0,48.682122903413,49.117885868095,46.980180758335,48.016145542295,9675700.0,4,4.5502275111926025
2010-02-08,58.33,58.9704,57.78,57.89,4724500.0,0.0,1.0,47.958591943186,48.485125155606,47.506385093045,47.596826463073,4724500.0,0,2.06022845257516
2010-02-09,58.62,60.43,58.39,59.74,8250900.0,0.0,1.0,48.197028282352,49.685199916454,48.007923599566,49.117885868095,8250900.0,1,3.493748929433991
2010-02-10,59.71,60.05,58.94,59.54,4237100.0,0.0,1.0,49.093220039905,49.37276609272,48.460130449707,48.953447013498,4237100.0,2,1.8832711230032402
2010-02-11,59.75,60.75,58.94,60.59,4395800.0,0.0,1.0,49.126107810824,49.948302083809,48.460130449707,49.816751000131,4395800.0,3,3.0709195790582555
2010-02-12,59.87,59.92,58.93,59.65,5178300.0,0.0,1.0,49.224771123583,49.265880837232,48.451908506977,49.043888383526,5178300.0,4,1.6799592735420248
2010-02-16,60.42,61.29,59.9,61.26,4268700.0,0.0,1.0,49.676977973724,50.392286991221,49.249436951772,50.367621163031,4268700.0,1,2.320534223535347
2010-02-17,61.39,62.0,61.0,61.82,4116200.0,0.0,1.0,50.474506418519,50.97604492504,50.153850652055,50.828049955902,4116200.0,2,1.6393442621284606
2010-02-18,61.78,63.01,61.72,62.89,4390300.0,0.0,1.0,50.795162184983,51.806461140754,50.745830528604,51.707797827996,4390300.0,3,2.0900842512927795
2010-02-19,62.65,64.34,62.65,63.59,7371100.0,0.0,1.0,51.51047120248,52.899979523823,51.51047120248,52.283333819085,7371100.0,4,2.697525937585482
2010-02-22,63.58,64.47,63.19,63.97,6034100.0,0.0,1.0,52.275111876355,53.006864779311,51.954456109891,52.595767642819,6034100.0,0,2.0256369677132113
2010-02-23,63.81,64.17,62.25,62.77,6483800.0,0.0,1.0,52.464216559142,52.760206497416,51.181593493286,51.609134515238,6483800.0,1,3.084337349231987
2010-02-24,63.0,63.7,62.64,63.48,3400400.0,0.0,1.0,51.798239198024,52.373775189113,51.50224925975,52.192892449057,3400400.0,2,1.6922094506677894
2010-02-25,62.72,62.97,62.0,62.87,5043100.0,0.0,1.0,51.568024801588,51.773573369835,50.97604492504,51.691353942536,5043100.0,3,1.5645161288684335
2010-02-26,63.09,63.88,63.03,63.16,4416000.0,0.0,1.0,51.872236682593,52.52177015825,51.822905026214,51.929790281702,4416000.0,4,1.3485641756285247
2010-03-01,63.05,64.33,63.0,64.0,5265600.0,0.0,1.0,51.839348911673,52.891757581093,51.798239198024,52.620433471009,5265600.0,0,2.111111110949011
2010-03-02,64.64,65.33,64.36,64.44,4383200.0,0.0,1.0,53.146637805719,53.713951854078,52.916423409283,52.982198951122,4383200.0,1,1.5071472962997063
2010-03-03,64.58,64.97,64.05,64.45,4289400.0,0.0,1.0,53.09730614934,53.417961915804,52.661543184658,52.990420893852,4289400.0,2,1.436377829662078
2010-03-04,65.09,65.8,64.85,65.55,7718700.0,0.0,1.0,53.516625228562,54.100383162381,53.319298603045,53.894834594135,7718700.0,3,1.464919043791113
2010-03-05,66.06,68.04,66.03,67.93,8505600.0,0.0,1.0,54.314153673357,55.942098333866,54.289487845167,55.851656963838,8505600.0,4,3.044070876718095
2010-03-08,68.01,68.01,67.13,67.24,5075600.0,0.0,1.0,55.917432505676,55.917432505676,55.19390154545,55.284342915478,5075600.0,0,1.310889319080431
2010-03-09,67.57,68.34,67.35,67.79,7655900.0,0.0,1.0,55.555667025563,56.188756615761,55.374784285507,55.73654976562,7655900.0,1,1.469933184704587
2010-03-10,68.14,70.48,68.03,70.01,10616500.0,0.0,1.0,56.024317761164,57.948252359948,55.933876391136,57.561821051646,10616500.0,2,3.601352344401576
2010-03-11,70.08,70.43,69.15,70.07,7289500.0,0.0,1.0,57.619374650754,57.907142646299,56.854733976879,57.611152708025,7289500.0,3,1.851048445261256
2010-03-12,70.48,70.49,69.25,69.83,5302100.0,0.0,1.0,57.948252359948,57.956474302678,56.936953404177,57.413826082508,5302100.0,4,1.790613718264538
2010-03-15,69.37,69.77,68.52,69.4,7709000.0,0.0,1.0,57.035616716935,57.364494426129,56.336751584899,57.060282545125,7709000.0,0,1.824284880178297
2010-03-16,69.24,69.3149,68.3,68.72,7494400.0,0.0,1.0,56.928731461447,56.990313812494,56.155868844842,56.501190439495,7494400.0,1,1.485944362955351
2010-03-17,68.97,69.49,68.29,69.38,6004300.0,0.0,1.0,56.706739007742,57.134280029694,56.147646902112,57.043838659665,6004300.0,2,1.7572118903181035
2010-03-18,69.35,70.93,69.19,70.87,7433700.0,0.0,1.0,57.019172831476,58.318239782791,56.887621747798,58.268908126412,7433700.0,3,2.5148142793720183
2010-03-19,73.2,73.3,70.72,70.72,17722500.0,0.0,1.0,60.184620782466,60.266840209765,58.145578985465,58.145578985465,17722500.0,4,3.648190045102311
2010-03-22,71.66,72.64,71.51,71.91,9013600.0,0.0,1.0,58.91844160207,59.724191989595,58.795112461122,59.123990170316,9013600.0,0,1.5801985734840116
2010-03-23,72.54,72.63,71.51,72.18,4985400.0,0.0,1.0,59.641972562296,59.715970046865,58.795112461122,59.345982624022,4985400.0,1,1.5662145153103353
2010-03-24,72.42,73.2,71.78,72.32,7700000.0,0.0,1.0,59.543309249538,60.184620782466,59.017104914828,59.46108982224,7700000.0,2,1.9782669265784563
2010-03-25,72.95,73.43,72.0,72.49,5431000.0,0.0,1.0,59.97907221422,60.373725465253,59.197987654885,59.600862848647,5431000.0,3,1.9861111109694747
2010-03-26,72.66,72.99,72.35,72.59,4933700.0,0.0,1.0,59.740635875054,60.011959985139,59.485755650429,59.683082275946,4933700.0,4,0.8845888042835099
2010-03-29,73.08,74.53,73.0,74.11,9064200.0,0.0,1.0,60.085957469708,61.278139165535,60.020181927869,60.932817570882,9064200.0,0,2.0958904108190524
2010-03-30,73.84,74.18,72.7,73.53,4381300.0,0.0,1.0,60.710825117176,60.990371169991,59.773523645974,60.455944892551,4381300.0,1,2.0357634111388876
2010-03-31,72.92,73.06,71.95,72.61,5884600.0,0.0,1.0,59.95440638603,60.069513584248,59.156877941235,59.699526161405,5884600.0,2,1.5427380123675505
2010-04-01,73.24,73.51,72.3,72.99,4411000.0,0.0,1.0,60.217508553385,60.439501007091,59.44464593678,60.011959985139,4411000.0,3,1.6735822958483055
2010-04-05,72.99,73.05,70.95,72.04,9326300.0,0.0,1.0,60.011959985139,60.061291641518,58.334683668251,59.230875425804,9326300.0,0,2.9598308666625
2010-04-06,71.84,73.18,71.77,72.36,5193800.0,0.0,1.0,59.066436571207,60.168176897006,59.008882972098,59.493977593159,5193800.0,1,1.9646091680340732
2010-04-07,72.16,72.52,71.47,72.1,6717200.0,0.0,1.0,59.329538738562,59.625528676837,58.762224690203,59.280207082183,6717200.0,2,1.46914789407937
2010-04-08,71.89,72.46,71.21,72.28,3741500.0,0.0,1.0,59.107546284856,59.576197020458,58.548454179227,59.42820205132,3741500.0,3,1.7553714364530748
2010-04-09,72.26,72.66,71.81,72.42,3345700.0,0.0,1.0,59.411758165861,59.740635875054,59.041770743018,59.543309249538,3345700.0,4,1.1836791531803357
2010-04-12,72.15,72.57,71.8,71.92,3666100.0,0.0,1.0,59.321316795832,59.666638390486,59.033548800288,59.132212113046,3666100.0,0,1.0724233981879223
2010-04-13,71.54,71.69,70.5,71.19,5079300.0,0.0,1.0,58.819778289312,58.943107430259,57.964696245408,58.532010293767,5079300.0,1,1.6879432622671118
2010-04-14,70.83,71.76,70.81,71.7,3495900.0,0.0,1.0,58.236020355493,59.000661029368,58.219576470033,58.951329372989,3495900.0,2,1.3416184153349349
2010-04-15,71.34,72.61,71.34,72.09,2943700.0,0.0,1.0,58.655339434715,59.699526161405,58.655339434715,59.271985139453,2943700.0,3,1.7802074571042965
2010-04-16,72.1,72.1,69.88,70.79,8071300.0,0.0,1.0,59.280207082183,59.280207082183,57.454935796158,58.203132584573,8071300.0,4,3.1768746420961946
2010-04-19,70.27,71.28,70.16,70.96,4203100.0,0.0,1.0,57.775591562621,58.606007778336,57.685150192593,58.342905610981,4203100.0,0,1.596351197118608
2010-04-20,71.54,71.98,70.95,71.41,4759600.0,0.0,1.0,58.819778289312,59.181543769425,58.334683668251,58.712893033824,4759600.0,1,1.45172656786265
2010-04-21,71.51,74.65,71.51,74.16,12035700.0,0.0,1.0,58.795112461122,61.376802478294,58.795112461122,60.973927284531,12035700.0,2,4.390994266390152
2010-04-22,74.46,76.0,73.68,75.59,9088900.0,0.0,1.0,61.220585566427,62.486764746823,60.579274033499,62.149665094899,9088900.0,3,3.148751357080414
2010-04-23,75.04,75.6799,74.55,75.13,5198200.0,0.0,1.0,61.697458244758,62.22358036004,61.294583050995,61.771455729326,5198200.0,4,1.515627095772615
2010-04-26,74.58,75.29,74.14,74.34,4023900.0,0.0,1.0,61.319248879185,61.903006813004,60.957483399072,61.121922253668,4023900.0,0,1.5511195035047933
2010-04-27,74.65,74.93,72.23,72.48,6048300.0,0.0,1.0,61.376802478294,61.607016874729,59.387092337671,59.592640905917,6048300.0,1,3.7380589781202502
2010-04-28,72.95,72.99,71.34,72.37,5699500.0,0.0,1.0,59.97907221422,60.011959985139,58.655339434715,59.502199535889,5699500.0,2,2.312867956122332
2010-04-29,73.0,74.0,72.67,73.79,5202000.0,0.0,1.0,60.020181927869,60.842376200854,59.748857817784,60.669715403527,5202000.0,3,1.830191275489426
2010-04-30,73.8,74.48,72.26,72.43,5600900.0,0.0,1.0,60.677937346257,61.237029451886,59.411758165861,59.551531192268,5600900.0,4,3.072239136309051
2010-05-03,72.62,74.7,72.46,74.39,5407700.0,0.0,1.0,59.707748104135,61.417912191943,59.576197020458,61.163031967318,5407700.0,0,3.091360750616772
2010-05-04,73.31,73.45,72.23,72.79,6229300.0,0.0,1.0,60.275062152494,60.390169350712,59.387092337671,59.847521130542,6229300.0,1,1.6890488715191907
2010-05-05,71.9,72.04,70.44,71.0,5509200.0,0.42,1.0,59.465467138228,59.581255252267,58.257962520401,58.721114976554,5509200.0,2,2.271436683557269
2010-05-06,70.66,71.49,62.0,67.97,13769700.0,0.0,1.0,58.439915271032,59.126373375688,51.277593359807,56.215129365582,13769700.0,3,15.30645161271724
2010-05-07,68.29,69.12,65.8,66.72,8926100.0,0.0,1.0,56.479787911956,57.166246016611,54.420413597989,55.181306918812,8926100.0,4,5.045592705007522
2010-05-10,69.96,71.73,69.8,71.0,8841700.0,0.0,1.0,57.860974700841,59.324867285468,57.728645427654,58.721114976554,8841700.0,0,2.765042979795467
2010-05-11,70.31,72.67,70.14,71.42,6550300.0,0.0,1.0,58.150444985936,60.102301765439,58.009845133176,59.068479318668,6550300.0,1,3.607071570995714
2010-05-12,72.04,73.37,72.04,72.87,6330100.0,0.0,1.0,59.581255252267,60.68124233563,59.581255252267,60.267713356922,6330100.0,2,1.8461965573266923
2010-05-13,72.66,73.3,71.56,71.76,3952900.0,0.0,1.0,60.094031185865,60.623348278611,59.184267432707,59.34967902419,3952900.0,3,2.431525992031254
2010-05-14,71.08,71.4,68.98,69.82,7952800.0,0.0,1.0,58.787279613147,59.05193815952,57.050457902573,57.745186586802,7952800.0,4,3.5082632645643486
2010-05-17,70.36,70.372,67.62,69.68,4813600.0,0.0,1.0,58.191797883807,58.201722579296,55.925659080487,57.629398472764,4813600.0,0,4.06980183362306
2010-05-18,69.89,70.13,67.2964,67.725,8881500.0,0.0,1.0,57.803080643822,58.001574553602,55.658023125467,56.012500166015,8881500.0,1,4.210626422655267
2010-05-19,66.85,67.55,65.285,66.21,9974000.0,0.0,1.0,55.288824453276,55.867765023468,53.99447874992,54.75950736053,9974000.0,2,3.4694033849988983
2010-05-20,65.0,65.11,62.8,63.0,10899800.0,0.0,1.0,53.758767232056,53.849743607372,51.93923972574,52.104651317224,10899800.0,3,3.678343948879487
